Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2024-11-30,3706.1,0.031228174641820594,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-01,3712.6,0.0017538652491837503,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-02,3644.76,-0.018272908473845773,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-03,3617.8,-0.007396920510541194,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-04,3844.31,0.06260987340372592,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-05,3791.3,-0.013789210547536457,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-06,4005.25,0.05643183077044811,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-07,4000.49,-0.0011884401722739302,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-08,4006.8,0.0015773067799196294,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-09,3717.0,-0.07232704402515733,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-10,3630.45,-0.0232849071832123,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-11,3834.0,0.05606742965748057,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-12,3882.68,0.012696922274387124,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-13,3907.75,0.006456880299174905,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-14,3869.81,-0.00970891177787736,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-15,3954.5,0.021884795377550947,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-16,3987.53,0.008352509798963181,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-17,3893.52,-0.023575998174308443,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-18,3624.84,-0.06900696541946616,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-19,3414.63,-0.057991525143178735,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-20,3472.0,0.016801234687213507,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-21,3337.39,-0.038770161290322624,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-22,3276.69,-0.018187865367847222,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-23,3417.84,0.04307700758997646,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-24,3490.91,0.02137899960208789,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-25,3494.01,0.0008880206020780435,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-26,3331.04,-0.04664268276278549,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-27,3327.59,-0.0010357125702482595,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-28,3398.39,0.021276659684636545,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-29,3349.5,-0.014386224064924846,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-30,3355.59,0.001818181818181941,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-31,3333.3,-0.0066426470456759645,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-01,3354.0,0.006210062100620917,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-02,3451.94,0.029200954084674935,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-03,3607.57,0.04508479289906542,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-04,3657.58,0.01386251687423945,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-05,3635.44,-0.0060531827055047005,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-06,3688.57,0.014614462073366585,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-07,3380.7,-0.08346595021919068,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-08,3326.34,-0.016079510160617483,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-09,3219.04,-0.03225767660551848,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-10,3266.05,0.014603732789900237,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-11,3282.32,0.0049815526400391885,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-12,3264.98,-0.005282848716761324,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-13,3136.15,-0.039458128380571944,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-14,3222.73,0.02760709787478266,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-15,3451.43,0.07096467901437586,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-16,3307.25,-0.04177398933195797,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-17,3473.69,0.05032579938014958,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-18,3306.14,-0.04823401051907339,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-19,3210.68,-0.028873550424361905,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-20,3278.11,0.021001781554063514,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-21,3327.15,0.01495983966370873,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-22,3239.35,-0.026388951505041947,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-23,3337.96,0.030441292234553163,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-24,3309.92,-0.008400340327625266,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-25,3316.31,0.0019305602552326384,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-26,3233.47,-0.02497957066739842,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-27,3179.98,-0.01654259974578387,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-28,3076.6,-0.03250963842539889,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-29,3113.22,0.011902749788727851,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-30,3247.77,0.04321891803341882,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-31,3300.25,0.016158779716543892,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-01,3116.46,-0.055689720475721516,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-02,2869.46,-0.07925659241575378,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-03,2883.26,0.004809267248890192,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-04,2735.22,-0.05134465847686309,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-05,2788.76,0.01957429384108056,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-06,2687.08,-0.03646064917741232,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-07,2623.39,-0.02370230882593749,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-08,2632.79,0.003583150046314154,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-09,2628.76,-0.0015306955738968453,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-10,2661.24,0.012355635356593897,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-11,2603.04,-0.021869504441538457,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-12,2737.85,0.05178944618599779,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-13,2676.18,-0.022524973975930007,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-14,2725.81,0.018545090390033492,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-15,2693.0,-0.01203678906453498,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-16,2663.01,-0.011136279242480396,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-17,2742.99,0.03003368368875803,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-18,2669.75,-0.026700790013816977,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-19,2715.01,0.01695289821144308,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-20,2739.33,0.008957609732560767,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-21,2658.99,-0.029328339411461957,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-22,2763.33,0.03924046348425536,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-23,2819.49,0.020323305576966932,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-24,2514.21,-0.10827490077992818,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-25,2491.74,-0.008937200949801438,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-26,2332.44,-0.06393122877988866,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-27,2304.85,-0.011828814460393522,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-28,2236.31,-0.02973729309933404,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-01,2215.6,-0.009260791214098285,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-02,2519.77,0.13728561112114113,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-03,2147.28,-0.14782698420887608,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-04,2170.99,0.011041876234119341,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-05,2241.22,0.032349296864564,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-06,2202.2,-0.01741016053756439,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-07,2139.49,-0.02847606938516034,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-08,2203.01,0.029689318482442273,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-09,2019.51,-0.08329512802937811,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-10,1863.51,-0.07724646077513853,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-11,1922.11,0.031446034633567876,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-12,1907.97,-0.007356498847620463,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-13,1862.99,-0.023574794152947942,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-14,1910.01,0.025238997525483198,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-15,1936.8,0.01402610457536868,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-16,1887.1,-0.025660883932259404,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-17,1926.26,0.020751417518944493,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-18,1931.66,0.002803359878728706,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-19,2057.01,0.06489237236366652,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-20,1981.55,-0.03668431363970048,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-21,1964.29,-0.008710353006484817,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-22,1980.15,0.008074164201823608,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-23,2005.13,0.012615205918743433,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-24,2081.86,0.038266845541186756,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-25,2066.35,-0.007450068688576672,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-26,2009.22,-0.027647784741210324,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-27,2002.08,-0.0035536178218413816,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-28,1895.61,-0.053179693119156046,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-29,1827.62,-0.03586708236398839,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-30,1806.21,-0.011714689049145854,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-31,1822.8,0.009184978490873075,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-01,1905.28,0.04524906736888301,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-02,1792.97,-0.05894671649311389,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-03,1815.63,0.01263824826963078,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-04,1815.21,-0.00023132466416619923,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-05,1805.58,-0.005305171302493972,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-06,1578.98,-0.12549983938678977,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-07,1551.65,-0.017308642288059284,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-08,1471.99,-0.05133889730287122,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-09,1668.81,0.13371014748741494,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-10,1521.26,-0.08841629664251771,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-11,1566.21,0.02954787478800469,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-12,1643.34,0.04924626965732548,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-13,1596.65,-0.02841164944564112,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-14,1622.99,0.01649704067892155,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-15,1588.98,-0.020955150678685586,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-16,1577.06,-0.007501667736535378,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-17,1582.34,0.003348001978364712,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-18,1588.4,0.0038297710984998012,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-19,1613.14,0.01557542180810878,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-20,1587.49,-0.015900665782263235,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-21,1580.07,-0.004674045190835918,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-22,1757.59,0.112349452872341,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-23,1796.05,0.02188223647153209,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-24,1770.0,-0.014504050555385395,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-25,1786.61,0.009384180790960484,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-26,1820.85,0.019164786942869494,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-27,1791.82,-0.015943103495620115,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-28,1799.56,0.004319630320009926,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-29,1798.99,-0.0003167440930004206,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-30,1793.92,-0.002818248016942859,0.0,0.0,0.0,0.0,-0.0,1.0
2025-05-01,1838.84,0.025040135569033062,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-02,1843.01,0.002267734006221378,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-03,1833.85,-0.004970130384534088,0.0,0.0,0.0,0.0,-0.0,1.0
2025-05-04,1809.09,-0.013501649535131,0.0,0.0,0.0,0.0,-0.0,1.0
2025-05-05,1819.9,0.005975379887125598,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-06,1816.54,-0.0018462552887521522,0.0,0.0,0.0,0.0,-0.0,1.0
2025-05-07,1811.43,-0.0028130401752781697,0.0,0.0,0.0,0.0,-0.0,1.0
2025-05-08,2208.36,0.21912522151007763,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-09,2345.79,0.062231701353040236,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-10,2585.0,0.10197417501140338,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-11,2515.58,-0.026854932301740853,0.0,0.0,0.0,0.0,-0.0,1.0
2025-05-12,2495.4,-0.008022006853290242,1.0,0.0,0.0,0.0,-0.0,1.0
2025-05-13,2680.2,0.07405626352488559,0.0,0.09463119703084735,0.09463119703084735,4.7315598515423674e-05,0.006960717266476378,1.0069607172664763
2025-05-14,2610.35,-0.026061487948660478,0.0,0.0,0.09463119703084735,4.7315598515423674e-05,-4.7315598515423674e-05,1.0069130723174573
2025-05-15,2547.87,-0.023935487578294112,0.0,0.0,0.0,0.0,-0.0,1.0069130723174573
2025-05-16,2537.43,-0.004097540298366842,1.0,0.0,0.0,0.0,-0.0,1.0069130723174573
2025-05-17,2475.74,-0.024312000725143168,1.0,0.09170977876756722,0.09170977876756722,4.585488938378361e-05,-0.0022755030972835977,1.0046218385027035
2025-05-18,2497.69,0.00886603601347491,1.0,0.09178228932017621,7.25105526089842e-05,3.6255276304492103e-08,0.0008137088272355513,1.0054393081607267
2025-05-19,2528.52,0.012343405306503241,1.0,0.09200331548134282,0.000221026161166607,1.105130805833035e-07,0.0011355236994477155,1.0065810083234994
2025-05-20,2524.81,-0.0014672614810244955,1.0,0.092043380122194,4.0064640851184e-05,2.0032320425592e-08,-0.00013507173855701658,1.0064450476767066
2025-05-21,2552.1,0.010808734122567554,0.0,0.09203486356427944,8.516557914561851e-06,4.258278957280925e-09,0.000994776111994119,1.0074462351681703
2025-05-22,2664.5,0.04404216135731365,0.0,0.0,0.09203486356427944,4.601743178213972e-05,-4.601743178213972e-05,1.0073998750797692
2025-05-23,2526.82,-0.05167198348658275,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-05-24,2531.68,0.0019233661281767844,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-05-25,2551.43,0.007801143904442975,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-05-26,2563.64,0.004785551631830032,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-05-27,2663.04,0.03877299464823447,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-05-28,2682.41,0.007273642153328597,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-05-29,2631.26,-0.019068673319887597,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-05-30,2531.46,-0.037928596945949966,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-05-31,2529.11,-0.0009283180457126949,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-06-01,2538.28,0.0036257814013624934,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-06-02,2608.13,0.027518634665994357,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-06-03,2594.64,-0.005172288191156227,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-06-04,2608.18,0.005218450343785541,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-06-05,2416.63,-0.07344201703870123,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-06-06,2478.03,0.025407282041520762,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-06-07,2525.68,0.019228984314152653,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-06-08,2511.12,-0.005764784137341161,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-06-09,2681.57,0.06787807830768755,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-06-10,2816.32,0.05025041300432198,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-06-11,2771.98,-0.01574394955118741,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-06-12,2643.89,-0.046208847105679074,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-06-13,2579.64,-0.02430131359474108,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-06-14,2533.18,-0.018010264998216785,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-06-15,2546.96,0.005439802935440996,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-06-16,2541.11,-0.00229685585953443,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-06-17,2510.11,-0.01219939317857155,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-06-18,2525.79,0.006246738190756496,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-06-19,2521.43,-0.001726192597167664,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-06-20,2406.04,-0.045763713448320975,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-06-21,2296.29,-0.045614370500906,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-06-22,2227.41,-0.029996211279934237,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-06-23,2413.73,0.08364872205835483,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-06-24,2448.24,0.01429737377420004,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-06-25,2419.12,-0.01189425873280392,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-06-26,2416.21,-0.001202916763120454,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-06-27,2424.18,0.003298554347511029,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-06-28,2437.56,0.0055193921243472666,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-06-29,2501.2,0.026108075288403088,0.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-06-30,2486.1,-0.006037102190948329,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-07-01,2405.76,-0.03231567515385536,0.0,0.0,0.0,0.0,-0.0,1.0073998750797692
2025-07-02,2570.49,0.06847316440542683,1.0,0.0,0.0,0.0,0.0,1.0073998750797692
2025-07-03,2591.13,0.0080295974697433,1.0,0.16738570495023322,0.16738570495023322,8.369285247511662e-05,0.0012603469804644747,1.0086695484704462
2025-07-04,2508.0,-0.03208252770026976,0.0,0.164402395073944,0.002983309876289225,1.4916549381446125e-06,-0.005275936048888645,1.0033478724382547
2025-07-05,2516.99,0.003584529505582079,0.0,0.0,0.164402395073944,8.2201197536972e-05,-8.2201197536972e-05,1.003265396041594
2025-07-06,2572.17,0.021923011215777777,0.0,0.0,0.0,0.0,0.0,1.003265396041594
2025-07-07,2542.52,-0.011527231870366306,0.0,0.0,0.0,0.0,-0.0,1.003265396041594
2025-07-08,2615.74,0.028798200210814473,0.0,0.0,0.0,0.0,0.0,1.003265396041594
2025-07-09,2770.33,0.05909991054156771,0.0,0.0,0.0,0.0,0.0,1.003265396041594
2025-07-10,2951.71,0.06547234444993921,0.0,0.0,0.0,0.0,0.0,1.003265396041594
2025-07-11,2958.01,0.002134356017359451,0.0,0.0,0.0,0.0,0.0,1.003265396041594
2025-07-12,2942.64,-0.005196060865243934,0.0,0.0,0.0,0.0,-0.0,1.003265396041594
2025-07-13,2973.24,0.010398825544408963,0.0,0.0,0.0,0.0,0.0,1.003265396041594
2025-07-14,3014.59,0.013907387227401813,0.0,0.0,0.0,0.0,0.0,1.003265396041594
2025-07-15,3140.01,0.04160433093720872,0.0,0.0,0.0,0.0,0.0,1.003265396041594
2025-07-16,3372.67,0.07409530542896348,0.0,0.0,0.0,0.0,0.0,1.003265396041594
2025-07-17,3479.33,0.03162479578494182,0.0,0.0,0.0,0.0,0.0,1.003265396041594
2025-07-18,3549.05,0.020038340715022862,0.0,0.0,0.0,0.0,0.0,1.003265396041594
2025-07-19,3596.18,0.013279610036488476,0.0,0.0,0.0,0.0,0.0,1.003265396041594
2025-07-20,3760.07,0.045573358396965746,0.0,0.0,0.0,0.0,0.0,1.003265396041594
2025-07-21,3764.17,0.0010904052318174706,1.0,0.0,0.0,0.0,0.0,1.003265396041594
2025-07-22,3749.04,-0.004019478397628173,1.0,0.19738509102546134,0.19738509102546134,9.869254551273067e-05,-0.0008920776549034431,1.0023704053998475
2025-07-23,3629.0,-0.03201886349572158,0.0,0.18221739058169378,0.015167700443767557,7.583850221883778e-06,-0.0058419776058037205,0.9965145799387811
2025-07-24,3706.09,0.02124276660236979,0.0,0.0,0.18221739058169378,9.110869529084689e-05,-9.110869529084689e-05,0.9964237887955646
2025-07-25,3725.52,0.005242722114141785,0.0,0.0,0.0,0.0,0.0,0.9964237887955646
2025-07-26,3742.2,0.00447722734007594,0.0,0.0,0.0,0.0,0.0,0.9964237887955646
2025-07-27,3875.0,0.0354871465982578,0.0,0.0,0.0,0.0,0.0,0.9964237887955646
2025-07-28,3797.08,-0.020108387096774205,0.0,0.0,0.0,0.0,-0.0,0.9964237887955646
2025-07-29,3792.87,-0.0011087467211646773,0.0,0.0,0.0,0.0,-0.0,0.9964237887955646
2025-07-30,3806.85,0.0036858632117631185,0.0,0.0,0.0,0.0,0.0,0.9964237887955646
2025-07-31,3698.08,-0.02857217909820453,0.0,0.0,0.0,0.0,-0.0,0.9964237887955646
2025-08-01,3485.96,-0.05735949465668666,0.0,0.0,0.0,0.0,-0.0,0.9964237887955646
2025-08-02,3392.97,-0.02667557860675407,0.0,0.0,0.0,0.0,-0.0,0.9964237887955646
2025-08-03,3496.8,0.03060150841298337,0.0,0.0,0.0,0.0,0.0,0.9964237887955646
2025-08-04,3719.99,0.06382692747654994,0.0,0.0,0.0,0.0,0.0,0.9964237887955646
2025-08-05,3611.38,-0.029196315043857557,0.0,0.0,0.0,0.0,-0.0,0.9964237887955646
2025-08-06,3683.56,0.01998681944298286,0.0,0.0,0.0,0.0,0.0,0.9964237887955646
2025-08-07,3912.74,0.06221698574205381,0.0,0.0,0.0,0.0,0.0,0.9964237887955646
2025-08-08,4008.37,0.024440673287772885,0.0,0.0,0.0,0.0,0.0,0.9964237887955646
2025-08-09,4262.91,0.06350212181011239,0.0,0.0,0.0,0.0,0.0,0.9964237887955646
2025-08-10,4251.61,-0.002650771421400022,0.0,0.0,0.0,0.0,-0.0,0.9964237887955646
2025-08-11,4225.0,-0.006258805487803332,0.0,0.0,0.0,0.0,-0.0,0.9964237887955646
2025-08-12,4590.0,0.08639053254437878,0.0,0.0,0.0,0.0,0.0,0.9964237887955646
2025-08-13,4750.83,0.03503921568627444,0.0,0.0,0.0,0.0,0.0,0.9964237887955646
2025-08-14,4549.29,-0.042422060987238,0.0,0.0,0.0,0.0,-0.0,0.9964237887955646
2025-08-15,4443.2,-0.02332012248065085,0.0,0.0,0.0,0.0,-0.0,0.9964237887955646
2025-08-16,4424.21,-0.004273946705077414,0.0,0.0,0.0,0.0,-0.0,0.9964237887955646
2025-08-17,4472.99,0.011025697243123522,0.0,0.0,0.0,0.0,0.0,0.9964237887955646
2025-08-18,4312.56,-0.03586638914909257,0.0,0.0,0.0,0.0,-0.0,0.9964237887955646
2025-08-19,4074.66,-0.055164449885914735,1.0,0.0,0.0,0.0,-0.0,0.9964237887955646
2025-08-20,4334.99,0.06388999327551259,1.0,0.12186819367233592,0.12186819367233592,6.093409683616796e-05,0.0077252239773882405,1.004121385740408
2025-08-21,4223.73,-0.025665572469602105,1.0,0.1276219182298485,0.0057537245575125795,2.87686227875629e-06,-0.003278366453316567,1.000829507874339
2025-08-22,4830.0,0.14353900462387514,0.0,0.10623452315735162,0.021387395072496887,1.0693697536248443e-05,0.015238104013162015,1.0160802520147698
2025-08-23,4776.69,-0.011037267080745372,0.0,0.0,0.10623452315735162,5.311726157867581e-05,-5.311726157867581e-05,1.0160262806142386
2025-08-24,4779.18,0.0005212814731541116,0.0,0.0,0.0,0.0,0.0,1.0160262806142386
2025-08-25,4377.69,-0.08400813528680662,0.0,0.0,0.0,0.0,-0.0,1.0160262806142386
2025-08-26,4600.83,0.050972088019023865,0.0,0.0,0.0,0.0,0.0,1.0160262806142386
2025-08-27,4506.04,-0.020602804276619646,1.0,0.0,0.0,0.0,-0.0,1.0160262806142386
2025-08-28,4512.18,0.001362615511624421,0.0,0.10055389195812077,0.10055389195812077,5.027694597906039e-05,8.673934695728109e-05,1.0161144100703106
2025-08-29,4359.78,-0.033775248327859386,0.0,0.0,0.10055389195812077,5.027694597906039e-05,-5.027694597906039e-05,1.016063322941007
2025-08-30,4374.39,0.0033510865227146525,0.0,0.0,0.0,0.0,0.0,1.016063322941007
2025-08-31,4391.93,0.004009701924154063,0.0,0.0,0.0,0.0,0.0,1.016063322941007
2025-09-01,4314.38,-0.0176573852497649,0.0,0.0,0.0,0.0,-0.0,1.016063322941007
2025-09-02,4325.58,0.002595969756952199,0.0,0.0,0.0,0.0,0.0,1.016063322941007
2025-09-03,4450.0,0.028763772719496483,0.0,0.0,0.0,0.0,0.0,1.016063322941007
2025-09-04,4299.15,-0.033898876404494516,0.0,0.0,0.0,0.0,-0.0,1.016063322941007
2025-09-05,4307.02,0.0018305944198273583,0.0,0.0,0.0,0.0,0.0,1.016063322941007
2025-09-06,4274.96,-0.007443661742922103,1.0,0.0,0.0,0.0,-0.0,1.016063322941007
