Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2025-10-22,3805.71,-0.017800179627736945,1,0.305053775920803,0.6049403850081356,0.0003024701925040678,-0.005732482200013777,1.4949384144542794
2025-10-23,3858.33,0.013826592147063277,1,0.3039681829860362,0.0010855929347668436,5.427964673834218e-07,0.004202301295364437,1.5012205960898308
2025-10-24,3935.68,0.020047533518387395,-1,0.30117149715723857,0.002796685828797607,1.3983429143988035e-06,0.006036347341128255,1.5102824850434846
2025-10-25,3954.29,0.004728534840230836,-1,-0.30129878239785784,0.6024702795550965,0.0003012351397775482,-0.0017259369296649483,1.507675832728322
2025-10-26,4158.73,0.05170081101790713,-1,-0.29599644060889646,0.005302341788961384,2.6511708944806923e-06,-0.01530590720878821,1.4845994863316498
2025-10-27,4118.66,-0.00963515303950957,-1,-0.30460480718577304,0.00860836657687658,4.30418328843829e-06,0.002930609750516789,1.4889502680619058
2025-10-28,3980.25,-0.033605590167675836,-1,-0.30293969605972465,0.0016651111260483908,8.325555630241954e-07,0.010179634715740366,1.5041072379006797
2025-10-29,3902.54,-0.019523899252559485,-1,-0.30564856776510135,0.002708871705376703,1.3544358526883516e-06,0.005966097407882251,1.513080888193896
2025-10-30,3802.67,-0.025591025332219464,-1,-0.3869562362965978,0.08130766853149646,4.065383426574823e-05,0.009861953011260787,1.5280028208155008
2025-10-31,3846.73,0.011586595734049965,-1,-0.39086565586466354,0.003909419568065731,1.9547097840328653e-06,-0.004530757050612185,1.5210798112617356
2025-11-01,3872.37,0.006665401522851777,-1,-0.5709427581939124,0.18007710232924884,9.003855116462442e-05,-0.003895601281091522,1.515154290800342
2025-11-02,3907.44,0.009056469293998282,-1,-0.5835371291624702,0.012594370968557866,6.297185484278933e-06,-0.0052910832776520995,1.5071374832692253
2025-11-03,3601.99,-0.07817138586900896,-1,-0.4797850897886843,0.10375203937378596,5.187601968689298e-05,0.03745358936838146,1.5635851916892867
2025-11-04,3288.88,-0.0869269487144605,1,-0.4088281343052822,0.07095695548340208,3.5478477741701046e-05,0.03550270378604213,1.6190966935940732
2025-11-05,3424.01,0.041086935370095556,1,0.389278594066782,0.7981067283720642,0.0003990533641860321,0.015595211071197504,1.6443468482753507
2025-11-06,3313.54,-0.032263340352393866,1,0.38435402610932806,0.00492456795745394,2.46228397872697e-06,-0.012403007044156858,1.6239520027331544
2025-11-07,3433.9,0.03632369007164549,-1,0.37347700723536525,0.010877018873962807,5.438509436981403e-06,0.013560624550266125,1.6459738061298717
2025-11-08,3400.21,-0.009811002067619978,-1,-0.38089214407826233,0.7543691513136276,0.0003771845756568138,0.0033597490374352246,1.6515038650406602
2025-11-09,3584.2,0.05411136370988845,-1,-0.354923027068735,0.02596911700952731,1.2984558504763655e-05,-0.019218353565235668,1.6197646798479555
2025-11-10,3565.64,-0.005178282461916206,-1,-0.3583517273384626,0.0034287002697275804,1.7143501348637902e-06,0.0018539321147392753,1.6227676136062459
2025-11-11,3414.42,-0.04241033867692756,-1,-0.35003918278856533,0.008312544549897272,4.156272274948636e-06,0.01484112401998306,1.646851309015388
2025-11-12,3413.51,-0.0002665167144053626,-1,-0.3521477520857828,0.0021085692972174774,1.0542846486087387e-06,9.279897722252827e-05,1.6470041351325022
2025-11-13,3230.34,-0.05366030859730897,-1,-0.34348680585296326,0.008660946232819544,4.330473116409772e-06,0.01842727752805755,1.6773539374204474
2025-11-14,3109.23,-0.037491409572986134,-1,-0.3404105624613796,0.0030762433915836884,1.5381216957918443e-06,0.01276093369851437,1.6987585398048117
2025-11-15,3167.37,0.018699163458476775,-1,-0.3599341768907895,0.01952361442940992,9.76180721470496e-06,-0.0067402298151878716,1.6873085168460145
2025-11-16,3093.51,-0.02331903124674406,-1,-0.35932330547544283,0.0006108714153466588,3.054357076733294e-07,0.008378765952357538,1.7014460799980868
2025-11-17,3025.5,-0.021984735785564036,-1,-0.36163778832761767,0.0023144828521748373,1.1572414260874187e-06,0.00794935398503232,1.7149714771744373
2025-11-18,3122.0,0.031895554453809316,-1,-0.349581632497494,0.01205615583012365,6.0280779150618245e-06,-0.01115612807329044,1.695839035733039
2025-11-19,3022.4,-0.031902626521460586,-1,-0.34815592386070926,0.0014257086367847616,7.128543183923808e-07,0.011106375555843883,1.7146736609461501
2025-11-20,2830.0,-0.06365802011646382,1,-0.33630414439320433,0.01185177946750493,5.925889733752465e-06,0.021402530099299003,1.7513720155850254
2025-11-21,2765.39,-0.022830388692579584,1,0.3386611973754892,0.6749653417686936,0.00033748267088434683,-0.008069249442061178,1.7372397579254244
2025-11-22,2767.09,0.0006147415011987789,1,0.34068951865425257,0.0020283212787633453,1.0141606393816726e-06,0.00020842182550082292,1.7376018366071038
2025-11-23,2801.0,0.012254751381415074,1,0.3622906584273595,0.02160113977310696,1.080056988655348e-05,0.004428981376949907,1.7452976427819904
2025-11-24,2951.88,0.05386647625847907,1,0.3795149601723867,0.01722430174502715,8.612150872513574e-06,0.02043452144099098,1.7809619648843298
2025-11-25,2959.04,0.0024255728552651235,1,0.3977419655775749,0.018227005405188235,9.113502702594118e-06,0.0009556386124021667,1.7826639209051929
2025-11-26,3026.95,0.022950010814318134,-1,0.397041101928791,0.0007008636487839115,3.5043182439195576e-07,0.00911174715117015,1.7989071038079945
2025-11-27,3014.85,-0.0039974231487139855,-1,-0.4136127393051285,0.8106538412339195,0.00040532692061695974,0.0012480582180843637,1.8011522446024721
2025-11-28,3032.32,0.005794649816740494,1,-0.4124604190181881,0.0011523202869404003,5.761601434702002e-07,-0.002390639851619921,1.796846338267691
2025-11-29,2990.01,-0.013953012874630577,1,0.45621231568861303,0.8686727347068011,0.00043433636735340053,-0.006799872681721647,1.784628011938853
2025-11-30,2991.95,0.0006488272614471047,1,0.4552136988569447,0.000998616831668353,4.993084158341765e-07,0.0002948557491867243,1.7851542197683326
2025-12-01,2799.79,-0.06422567222045816,-1,0.4306278416636379,0.024585857193306804,1.2292928596653402e-05,-0.02766965553628882,1.7357596174281902
2025-12-02,2997.97,0.07078388021958792,-1,-0.37336788748167105,0.8039957291453089,0.0004019978645726545,-0.026830425689915838,1.6891884479972263
2025-12-03,3189.39,0.06384987174654855,-1,-0.3598242512111451,0.01354363627052596,6.77181813526298e-06,-0.022981504109264743,1.6503683567382557
2025-12-04,3133.94,-0.017385769692637054,-1,-0.3677305911089103,0.007906339897765235,3.953169948882618e-06,0.00638932619600792,1.660913098513026
2025-12-05,3023.8,-0.035144259302985925,-1,-0.36169950253341526,0.006031088575495058,3.015544287747529e-06,0.012708645562507613,1.6820210543921543
2025-12-06,3040.62,0.005562537204841567,-1,-0.3649103153153847,0.003210812781969441,1.6054063909847205e-06,-0.0020314326117632795,1.6786041419685895
2025-12-07,3060.35,0.006488808203590102,-1,-0.36828707784935555,0.003376762533970845,1.6883812669854227e-06,-0.0023914325932921105,1.6745898733122506
2025-12-08,3124.35,0.02091264071102983,-1,-0.37244044062183473,0.0041533627724791855,2.076681386239593e-06,-0.007790789802368307,1.6615434956041002
2025-12-09,3318.37,0.06209931665786472,-1,-0.3563788305830976,0.01606161003873713,8.030805019368565e-06,-0.022138912655558673,1.6247587292815093
2025-12-10,3324.64,0.0018894818841781458,-1,-0.3945830476602579,0.03820421707716032,1.910210853858016e-05,-0.0007646596288964394,1.6235163418745306
2025-12-11,3236.85,-0.026405866499831565,-1,-0.3924718231306898,0.0021112245295681342,1.0556122647840672e-06,0.010362502954269716,1.6403400347635106
2025-12-12,3085.09,-0.04688508889815712,-1,-0.3692094949860399,0.023262328144649902,1.1631164072324951e-05,0.017298788830391855,1.6687159306349224
2025-12-13,3115.15,0.009743637948973927,-1,-0.3693937407918457,0.00018424580580583827,9.212290290291913e-08,-0.0035993309937957687,1.6627096696659474
2025-12-14,3062.77,-0.016814599617995918,-1,-0.38529463085732885,0.01590089006548312,7.95044503274156e-06,0.006470624507796779,1.6734684396038386
2025-12-15,2964.51,-0.0320820694991788,-1,-0.3761802687224281,0.009114362134900744,4.557181067450372e-06,0.012064084344305245,1.6936573040067522
2025-12-16,2961.9,-0.0008804153131546366,1,-0.38030193218321895,0.0041216634607908476,2.0608317303954237e-06,0.0003327628129860067,1.6942208901754678
2025-12-17,2833.01,-0.04351598636010667,-1,0.366901357457143,0.747203289640362,0.000373601644820181,-0.01633967611142984,1.6665378695687825
2025-12-18,2826.65,-0.00224496207214242,1,-0.36741898346042395,0.7343203409175669,0.0003671601704587835,0.0004576815119949915,1.6673006131407235
2025-12-19,2977.94,0.05352272124246005,1,0.34847803223884855,0.7158970156992726,0.0003579485078496363,0.01829354407079126,1.6978014503864705
2025-12-20,2977.08,-0.0002887902375467988,1,0.34847464229607295,3.389942775600119e-06,1.6949713878000594e-09,-0.00010063776969910643,1.6976305874351116
2025-12-21,3001.35,0.008152283445523878,1,0.3792268553236519,0.030752213027578967,1.5376106513789484e-05,0.0030761887082392967,1.7028528194789412
2025-12-22,3007.03,0.0018924817165608676,-1,0.4231469676388906,0.04392011231523868,2.196005615761934e-05,0.0007788378435171542,1.7041790656966913
2025-12-23,2963.44,-0.014496030967433016,-1,-0.4770595655332911,0.9002065331721817,0.00045010326658609086,0.006465366968694637,1.7151972087367877
2025-12-24,2945.49,-0.0060571497988825,1,-0.4802213183367278,0.0031617528034367237,1.5808764017183619e-06,0.0029071915853806814,1.7201836156292958
2025-12-25,2902.89,-0.014462788873837562,1,0.49609537578558993,0.9763166941223178,0.00048815834706115893,-0.007663081028335254,1.7070017091991139
2025-12-26,2925.71,0.007861131493098306,1,0.4954122266653223,0.0006831491202676232,3.415745601338116e-07,0.0038941590825445874,1.7136490454089106
2025-12-27,2947.1,0.0073110458657899,1,0.4951653288514735,0.00024689781384878984,1.2344890692439491e-07,0.003620052981475137,1.7198525457449452
2025-12-28,2948.59,0.0005055817583388134,1,0.5046673008721861,0.009501972020712623,4.750986010356312e-06,0.00025039959534070653,1.7202831961264453
2025-12-29,2934.84,-0.004663245822579598,0,0.6153436915068023,0.1106763906346162,5.53381953173081e-05,-0.002924837094187113,1.715251648021908
2025-12-30,2970.49,0.012147169862752216,-1,0.0,0.6153436915068023,0.0003076718457534012,-0.0003076718457534012,1.7147239133814296
2025-12-31,2967.13,-0.0011311265144806626,-1,-0.622131216833997,0.622131216833997,0.0003110656084169985,0.0003926435064300538,1.7153971885913393
2026-01-01,2999.8,0.011010639911294806,-1,-0.6955230756794434,0.07339185884544641,3.6695929422723205e-05,-0.007694850065725321,1.7021974644219622
2026-01-02,3124.04,0.04141609440629357,-1,-0.6263900956905784,0.06913297998886503,3.4566489994432515e-05,-0.02597719782828269,1.6579791441458718
2026-01-03,3125.5,0.0004673435679440896,-1,-0.6378217957197453,0.011431700029166936,5.715850014583468e-06,-0.00030379776373875547,1.6574754537895546
2026-01-04,3143.42,0.005733482642777288,-1,-0.68695816256903,0.049136366849284685,2.4568183424642343e-05,-0.0039632308848283546,1.650906495880251
2026-01-05,3224.67,0.02584764364927361,-1,-0.6659335489804492,0.021024613588580765,1.0512306794290383e-05,-0.017223325374937037,1.6224723961381085
2026-01-06,3295.29,0.021899915340174214,-1,-0.7883253001864419,0.12239175120599266,6.119587560299633e-05,-0.017325453210203498,1.5943623265539708
2026-01-07,3166.37,-0.039122505151291675,-1,-0.6739832612666359,0.11434203891980599,5.7171019459902994e-05,0.026310742591328422,1.636311183325244
2026-01-08,3103.77,-0.019770273215069634,-1,-0.7780698180698506,0.10408655680321477,5.204327840160739e-05,0.015330609605238864,1.6613968312694896
2026-01-09,3067.01,-0.011843661096021862,-1,-0.7656657344241803,0.01240408364567036,6.202041822835181e-06,0.009062083429533836,1.6764525479640169
