Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2025-09-05,203.36,0.005090693421637926,0.0,0.0,0.0,0.0,0.0,0.9865046161851913
2025-09-06,200.17,-0.01568646734854462,0.0,0.0,0.0,0.0,-0.0,0.9865046161851913
2025-09-07,206.41,0.031173502522855667,-1.0,0.0,0.0,0.0,0.0,0.9865046161851913
2025-09-08,214.11,0.037304394166949306,0.0,-0.11386353594827626,0.11386353594827626,5.6931767974138134e-05,-0.0043045419942312375,0.9822581656373192
2025-09-09,217.11,0.014011489421325463,0.0,0.0,0.11386353594827626,5.6931767974138134e-05,-5.6931767974138134e-05,0.9822022439433423
2025-09-10,224.07,0.03205748238220241,0.0,0.0,0.0,0.0,0.0,0.9822022439433423
2025-09-11,228.78,0.021020216896505683,0.0,0.0,0.0,0.0,0.0,0.9822022439433423
2025-09-12,242.33,0.059227205175277575,0.0,0.0,0.0,0.0,0.0,0.9822022439433423
2025-09-13,242.45,0.0004951925060865392,0.0,0.0,0.0,0.0,0.0,0.9822022439433423
2025-09-14,240.02,-0.01002268508970916,-1.0,0.0,0.0,0.0,-0.0,0.9822022439433423
2025-09-15,234.47,-0.023123073077243594,-1.0,-0.1692876195762747,0.1692876195762747,8.464380978813735e-05,0.003829806188746676,0.9859638881757975
2025-09-16,236.97,0.0106623448628822,0.0,-0.17264603958351118,0.00335842000723649,1.679210003618245e-06,-0.0018424908232538258,0.9841472587597739
2025-09-17,244.85,0.03325315440773102,-1.0,0.0,0.17264603958351118,8.632301979175559e-05,-8.632301979175559e-05,0.984062304196478
2025-09-18,247.65,0.011435572799673333,-1.0,-0.19855285060021602,0.19855285060021602,9.927642530010801e-05,-0.0023698420029215415,0.9817302320145014
2025-09-19,238.54,-0.03678578639208563,-1.0,-0.18755150560985523,0.01100134499036079,5.500672495180395e-06,0.006893728950383003,0.9884980141364059
2025-09-20,239.52,0.0041083256476901475,-1.0,-0.189570498409636,0.0020189927997807666,1.0094963998903832e-06,-0.0007798268370616023,0.9877271568566003
2025-09-21,236.28,-0.013527054108216419,-1.0,-0.19069092726422926,0.001120428854593264,5.60214427296632e-07,0.002578926276621894,0.9902744323755507
2025-09-22,220.51,-0.06674284746910453,-1.0,-0.178108167347122,0.01258275991710725,6.291379958553625e-06,0.011881154866292154,1.002040036266734
2025-09-23,213.33,-0.03256088159267145,-1.0,-0.17229043324511306,0.005817734102008948,2.908867051004474e-06,0.005607019529393188,1.0076584943193154
2025-09-24,211.73,-0.00750011718933119,0.0,-0.18055228271683696,0.008261849471723898,4.130924735861949e-06,0.0013500323544416717,1.0090188658888746
2025-09-25,192.8,-0.08940631936900756,0.0,0.0,0.18055228271683696,9.027614135841847e-05,-9.027614135841847e-05,1.0089277755591044
2025-09-26,205.27,0.06467842323651452,0.0,0.0,0.0,0.0,0.0,1.0089277755591044
2025-09-27,203.54,-0.008427924197398684,0.0,0.0,0.0,0.0,-0.0,1.0089277755591044
2025-09-28,210.89,0.03611083816448857,0.0,0.0,0.0,0.0,0.0,1.0089277755591044
2025-09-29,213.01,0.01005263407463608,-1.0,0.0,0.0,0.0,0.0,1.0089277755591044
2025-09-30,208.73,-0.020092953382470302,-1.0,-0.14243438014604282,0.14243438014604282,7.121719007302142e-05,0.0027907101702624704,1.0117434005634174
2025-10-01,222.13,0.06419776745077366,-1.0,-0.1332727297401816,0.009161650405861227,4.580825202930614e-06,-0.008560392536592914,1.0030824799082871
2025-10-02,234.9,0.05748885787601865,-1.0,-0.13371971685270675,0.00044698711252516565,2.2349355626258284e-07,-0.0076876172909229774,0.9953711656915223
2025-10-03,232.83,-0.008812260536398386,-1.0,-0.13359208355413396,0.00012763329857279349,6.381664928639675e-08,0.0011771844292300443,0.996542901129079
2025-10-04,228.03,-0.020615900012884936,-1.0,-0.13295903194999173,0.0006330516041422318,3.1652580207111594e-07,0.002740753582688932,0.9992741796556517
2025-10-05,228.63,0.0026312327325350715,-1.0,-0.13397911833598153,0.001020086385989799,5.100431929948996e-07,-0.0003530402848348193,0.998921395614638
2025-10-06,232.55,0.01714560643835017,-1.0,-0.13357505691867377,0.000404061417307755,2.020307086538775e-07,-0.0022904273866164574,0.9966334386930451
2025-10-07,220.1,-0.053536873790582695,-1.0,-0.13071748763864324,0.002857569280030531,1.4287846400152654e-06,0.006996776853292082,1.0036066604681095
2025-10-08,229.04,0.04061790095411166,-1.0,-0.1273031998856932,0.0034142877529500515,1.7071438764750259e-06,-0.005172495907975041,0.9984155091236216
2025-10-09,220.97,-0.03523402025847011,-1.0,-0.12749684797686456,0.00019364809117136672,9.682404558568337e-08,0.004492129700462344,1.0029005210855582
2025-10-10,188.84,-0.14540435353215364,-1.0,-0.10180607335851462,0.02569077461834994,1.2845387309174971e-05,0.014790200895032652,1.0177336212701464
2025-10-11,177.8,-0.058462190213937726,-1.0,-0.09975208989988646,0.0020539834586281586,1.0269917293140792e-06,0.005830698662235664,1.0236677193341985
2025-10-12,197.32,0.10978627671541052,-1.0,-0.09138608751973674,0.008366002380149715,4.183001190074857e-06,-0.010037121293570619,1.0133930422709283
2025-10-13,208.75,0.05792621123048858,0.0,-0.08963333626337619,0.0017527512563605546,8.763756281802773e-07,-0.005192995945313921,1.008130496311406
2025-10-14,202.51,-0.029892215568862346,-1.0,0.0,0.08963333626337619,4.48166681316881e-05,-4.48166681316881e-05,1.0080853152615192
2025-10-15,193.95,-0.04226951755468866,0.0,-0.09344011047101992,0.09344011047101992,4.6720055235509966e-05,0.0039029483346313147,1.0120198201638855
2025-10-16,184.86,-0.04686774941995342,0.0,0.0,0.09344011047101992,4.6720055235509966e-05,-4.6720055235509966e-05,1.011972538541988
2025-10-17,182.02,-0.015362977388293841,0.0,0.0,0.0,0.0,-0.0,1.011972538541988
2025-10-18,187.64,0.030875727941984232,-1.0,0.0,0.0,0.0,0.0,1.011972538541988
2025-10-19,187.93,0.0015455126838628264,-1.0,-0.0954774692307556,0.0954774692307556,4.77387346153778e-05,-0.0001953003743346333,1.0117748999263942
2025-10-20,189.72,0.00952482307242053,-1.0,-0.09553917928295451,6.171005219890446e-05,3.085502609945223e-08,-0.000910024634180506,1.0108541598432157
2025-10-21,185.75,-0.020925574530887614,0.0,-0.09943001658912652,0.0038908373061720125,1.9454186530860063e-06,0.002078684804090073,1.012955407024433
2025-10-22,180.15,-0.030148048452220744,0.0,0.0,0.09943001658912652,4.971500829456326e-05,-4.971500829456326e-05,1.0129050479379709
2025-10-23,191.4,0.06244796003330566,0.0,0.0,0.0,0.0,0.0,1.0129050479379709
2025-10-24,193.58,0.011389759665621835,0.0,0.0,0.0,0.0,0.0,1.0129050479379709
2025-10-25,193.89,0.001601405103832887,-1.0,0.0,0.0,0.0,0.0,1.0129050479379709
2025-10-26,200.02,0.031615864665532234,-1.0,-0.09748819646011157,0.09748819646011157,4.874409823005579e-05,-0.003130917723999762,1.009733725570653
2025-10-27,198.71,-0.006549345065493428,-1.0,-0.09955692232485189,0.0020687258647403145,1.0343629323701572e-06,0.0006509982750316111,1.0103910604842408
2025-10-28,194.24,-0.022495093352121187,-1.0,-0.10123009978514412,0.0016731774602922328,8.365887301461164e-07,0.002276343955981214,1.0126910580679516
2025-10-29,194.07,-0.0008752059308073656,-1.0,-0.10202606477446233,0.0007959649893182069,3.9798249465910346e-07,8.889583449288677e-05,1.012781082084642
2025-10-30,184.63,-0.048642242489823295,-1.0,-0.12630143306797662,0.024275368293514288,1.2137684146757144e-05,0.0061314472499579475,1.0189908958651992
2025-10-31,187.11,0.013432269945296005,-1.0,-0.13319062946298887,0.006889196395012259,3.44459819750613e-06,-0.0017924970873282682,1.0171643576523468
2025-11-01,186.33,-0.004168670835337562,-1.0,-0.17012747501238298,0.03693684554939411,1.8468422774697056e-05,0.0006907370205990437,1.0178669507302112
2025-11-02,187.96,0.008747920356356964,-1.0,-0.18931261909283786,0.01918514408045488,9.59257204022744e-06,-0.0016656842863177158,1.0161715057448177
2025-11-03,166.02,-0.11672696318365605,-1.0,-0.1429214628914348,0.04639115620140308,2.319557810070154e-05,0.01665959275898207,1.0331005092038081
2025-11-04,155.05,-0.06607637634019992,-1.0,-0.13759336475442116,0.005328098137013626,2.664049068506813e-06,0.009089006902359024,1.0424903668627923
2025-11-05,162.43,0.04759754917768455,-1.0,-0.13396793668583232,0.003625428068588843,1.8127140342944216e-06,-0.006378358168671129,1.035840989915552
2025-11-06,155.24,-0.044265221941759525,-1.0,-0.13108578784166847,0.002882148844163851,1.4410744220819255e-06,0.005801100417799775,1.0418500075149253
2025-11-07,161.7,0.04161298634372579,0.0,-0.12922085257799976,0.00186493526366871,9.324676318343551e-07,-0.005378198041284742,1.036246731845196
2025-11-08,157.99,-0.022943722943722822,-1.0,0.0,0.12922085257799976,6.461042628899987e-05,-6.461042628899987e-05,1.0361797795021108
2025-11-09,164.49,0.041141844420532925,-1.0,-0.12505682982149405,0.12505682982149405,6.252841491074703e-05,-0.005207597051151718,1.0307837727379126
2025-11-10,167.25,0.016779135509757293,-1.0,-0.12462808323904827,0.0004287465824457798,2.143732912228899e-07,-0.002091365870280525,1.0286280267359695
2025-11-11,154.54,-0.07599402092675644,-1.0,-0.11755418299657748,0.0070739002424707875,3.536950121235394e-06,0.008929878092548431,1.0378135496173004
2025-11-12,153.31,-0.00795910443898018,0.0,-0.1257981128530822,0.008243929856504725,4.121964928252363e-06,0.000997118353496044,1.0388483725551307
2025-11-13,144.65,-0.056486856695584065,0.0,0.0,0.1257981128530822,6.28990564265411e-05,-6.28990564265411e-05,1.0387830299727268
2025-11-14,138.71,-0.041064638783269936,-1.0,0.0,0.0,0.0,-0.0,1.0387830299727268
2025-11-15,139.51,0.005767428447840617,-1.0,-0.12564792634876276,0.12564792634876276,6.282396317438138e-05,-0.0007874893880104183,1.0379649993601778
2025-11-16,137.07,-0.017489785678445946,-1.0,-0.12585531107174047,0.00020738472297771038,1.0369236148885519e-07,0.002201078724777397,1.0402496420373333
2025-11-17,130.84,-0.04545122929889833,-1.0,-0.12454585903826813,0.0013094520334723386,6.547260167361693e-07,0.005660107671359858,1.0461375670163582
2025-11-18,140.61,0.07467135432589433,-1.0,-0.11229886119775849,0.012246997840509644,6.123498920254822e-06,-0.008391631553812505,1.037358765999355
2025-11-19,136.92,-0.0262427992319183,0.0,-0.11366505262253958,0.001366191424781088,6.83095712390544e-07,0.002982206059946344,1.0404523835976567
2025-11-20,133.49,-0.025051124744376096,0.0,0.0,0.11366505262253958,5.683252631126979e-05,-5.683252631126979e-05,1.0403932520601902
2025-11-21,128.57,-0.03685669338527242,0.0,0.0,0.0,0.0,-0.0,1.0403932520601902
2025-11-22,127.52,-0.008166757408415659,0.0,0.0,0.0,0.0,-0.0,1.0403932520601902
2025-11-23,130.53,0.023604140526976236,0.0,0.0,0.0,0.0,0.0,1.0403932520601902
2025-11-24,138.39,0.06021604228912891,0.0,0.0,0.0,0.0,0.0,1.0403932520601902
2025-11-25,138.91,0.003757496928968873,-1.0,0.0,0.0,0.0,0.0,1.0403932520601902
2025-11-26,143.02,0.029587502699589763,-1.0,-0.1338496109763851,0.1338496109763851,6.692480548819254e-05,-0.004027200531591026,1.0362033798024297
2025-11-27,140.83,-0.015312543700181758,0.0,-0.1385557946535888,0.0047061836772037124,2.353091838601856e-06,0.0021192885687078868,1.0383993937801015
2025-11-28,137.36,-0.024639636441099233,-1.0,0.0,0.1385557946535888,6.92778973267944e-05,-6.92778973267944e-05,1.038327455653515
2025-11-29,135.95,-0.010264997087944261,-1.0,-0.14452264189232353,0.14452264189232353,7.226132094616177e-05,0.0014112631772205506,1.0397928089575759
2025-11-30,133.55,-0.01765354909893324,-1.0,-0.14631435498652337,0.0017917130941998427,8.958565470999214e-07,0.0025820717930862378,1.042477628640239
2025-12-01,126.7,-0.051291651067016164,0.0,-0.15456289627051545,0.008248541283992078,4.124270641996039e-06,0.007923661872772696,1.0507378688795141
2025-12-02,138.66,0.09439621152328326,0.0,0.0,0.15456289627051545,7.728144813525772e-05,-7.728144813525772e-05,1.0506566663353967
2025-12-03,144.72,0.0437040242319342,0.0,0.0,0.0,0.0,0.0,1.0506566663353967
2025-12-04,139.04,-0.03924820342730795,0.0,0.0,0.0,0.0,-0.0,1.0506566663353967
2025-12-05,133.31,-0.04121116225546595,0.0,0.0,0.0,0.0,-0.0,1.0506566663353967
2025-12-06,132.23,-0.008101417748106021,-1.0,0.0,0.0,0.0,-0.0,1.0506566663353967
2025-12-07,132.35,0.0009075096422899165,-1.0,-0.1320274316393961,0.1320274316393961,6.601371581969805e-05,-0.0001858298830792228,1.0504614229299352
2025-12-08,133.25,0.006800151114469299,-1.0,-0.1456061752022518,0.01357874356285571,6.789371781427856e-06,-0.0009969333663566325,1.0494141828873458
2025-12-09,137.88,0.034746716697936275,-1.0,-0.14398751976369314,0.0016186554385586582,8.093277192793291e-07,-0.005003902884986825,1.0441630162300497
2025-12-10,136.3,-0.011459239918769848,-1.0,-0.1454636292941249,0.0014761095304317573,7.380547652158786e-07,0.0016661645727711592,1.04590276365589
2025-12-11,136.36,0.00044020542920031325,0.0,-0.1500412557169475,0.0045776264228226116,2.288813211411306e-06,-6.833778858204414e-05,1.0458312889739498
2025-12-12,132.23,-0.030287474332649,-1.0,0.0,0.1500412557169475,7.502062785847376e-05,-7.502062785847376e-05,1.0457528300540169
2025-12-13,133.17,0.0071088255312712345,-1.0,-0.14839202585470873,0.14839202585470873,7.419601292735437e-05,-0.001129089034960369,1.0445720820003241
2025-12-14,129.34,-0.028760231283321946,0.0,-0.15792777722487286,0.00953575137016413,4.767875685082065e-06,0.004537271523363206,1.0493115891620843
2025-12-15,127.75,-0.012293180763878198,-1.0,0.0,0.15792777722487286,7.896388861243644e-05,-7.896388861243644e-05,1.0492287314386382
2025-12-16,129.15,0.010958904109588996,0.0,-0.16117828999023887,0.16117828999023887,8.058914499511944e-05,-0.0018469265695456752,1.0472908830170133
2025-12-17,123.22,-0.045915602013163026,-1.0,0.0,0.16117828999023887,8.058914499511944e-05,-8.058914499511944e-05,1.04720648274019
2025-12-18,119.55,-0.029784125953578933,0.0,-0.15482497832973643,0.15482497832973643,7.741248916486822e-05,0.0045339141661681305,1.0519544270471888
2025-12-19,126.21,0.05570890840652454,0.0,0.0,0.15482497832973643,7.741248916486822e-05,-7.741248916486822e-05,1.0518729926365031
2025-12-20,125.79,-0.0033277870216305017,-1.0,0.0,0.0,0.0,-0.0,1.0518729926365031
2025-12-21,125.99,0.0015899515064790037,-1.0,-0.1519334034725324,0.1519334034725324,7.59667017362662e-05,-0.0003175334454719014,1.0515389877809524
2025-12-22,125.78,-0.00166679895229771,0.0,-0.19502824513716327,0.04309484166463087,2.1547420832315436e-05,0.0003035254538307693,1.0518581566294394
2025-12-23,123.91,-0.014867228494196305,-1.0,0.0,0.19502824513716327,9.751412256858164e-05,-9.751412256858164e-05,1.051755585604229
2025-12-24,122.45,-0.011782745541118467,-1.0,-0.22339572106387467,0.22339572106387467,0.00011169786053193735,0.002520517075738377,1.0544065535172478
2025-12-25,119.97,-0.020253164556962022,-1.0,-0.2350089682038821,0.011613247140007416,5.806623570003708e-06,0.004753868681825076,1.0594190638099246
2025-12-26,122.17,0.018337917812786486,-1.0,-0.229282598740319,0.005726369463563086,2.863184731781543e-06,-0.004207428636333854,1.0549616337029728
2025-12-27,124.63,0.020135876238028816,-1.0,-0.22367523059650926,0.005607368143809743,2.8036840719048716e-06,-0.004506700444875771,1.0502072376390368
2025-12-28,125.14,0.004092112653454327,0.0,-0.22413343482287812,0.00045820422636885794,2.2910211318442898e-07,-0.0009174083668140648,1.049243768732338
2025-12-29,123.13,-0.016062010548186123,0.0,0.0,0.22413343482287812,0.00011206671741143906,-0.00011206671741143906,1.0491261834274117
2025-12-30,124.88,0.01421262080727681,0.0,0.0,0.0,0.0,0.0,1.0491261834274117
2025-12-31,124.43,-0.003603459320947966,-1.0,0.0,0.0,0.0,-0.0,1.0491261834274117
2026-01-01,126.72,0.01840392188378992,-1.0,-0.23949784345180775,0.23949784345180775,0.00011974892172590387,-0.004527448523949121,1.044376318636817
2026-01-02,132.22,0.04340277777777768,0.0,-0.2186509213826398,0.02084692206916794,1.042346103458397e-05,-0.009500480812711638,1.0344542414603575
2026-01-03,133.3,0.008168204507638777,0.0,0.0,0.2186509213826398,0.0001093254606913199,-0.0001093254606913199,1.0343411492738457
2026-01-04,134.13,0.006226556639159719,-1.0,0.0,0.0,0.0,0.0,1.0343411492738457
2026-01-05,137.89,0.028032505777976446,-1.0,-0.2231784264219022,0.2231784264219022,0.0001115892132109511,-0.006367839741402616,1.0277546305973315
2026-01-06,141.0,0.022554209877438725,-1.0,-0.2513130019310841,0.028134575509181886,1.4067287754590944e-05,-0.0056822334782374246,1.0219146888279378
2026-01-07,136.29,-0.033404255319149034,-1.0,-0.2473644611913763,0.003948540739707768,1.974270369853884e-06,0.008261051348150614,1.0303567785457748
2026-01-08,138.26,0.014454472081590675,-1.0,-0.2896559634186786,0.0422915022273023,2.114575111365115e-05,-0.004207969787615192,1.0260210683511897
2026-01-09,135.79,-0.017864892232026586,-1.0,-0.280445845441567,0.009210117977111631,4.6050589885558155e-06,0.005005529746744623,1.0311568473296082
2026-01-10,135.67,-0.00088371750497096,-1.0,-0.2800882731896949,0.00035757225187205144,1.7878612593602572e-07,0.0002473401238288858,1.031411893791914
2026-01-11,139.45,0.027861723299181795,0.0,-0.27054038572204486,0.009547887467650062,4.7739437338250316e-06,-0.007542495311975352,1.0236324744182728
2026-01-12,139.08,-0.002653280745786857,0.0,0.0,0.27054038572204486,0.00013527019286102242,-0.00013527019286102242,1.0234940074560395
2026-01-13,145.43,0.04565717572620076,0.0,0.0,0.0,0.0,0.0,1.0234940074560395
2026-01-14,146.69,0.008663962043594875,0.0,0.0,0.0,0.0,0.0,1.0234940074560395
2026-01-15,142.38,-0.029381689276706036,0.0,0.0,0.0,0.0,-0.0,1.0234940074560395
2026-01-16,144.84,0.017277707543194243,0.0,0.0,0.0,0.0,0.0,1.0234940074560395
2026-01-17,143.68,-0.008008837337751928,0.0,0.0,0.0,0.0,-0.0,1.0234940074560395
